2.2517273155497897e-06,6.243064734151593e-06
-1.399655119120602e-05,-3.9234507914764905e-07
-1.455459266497261e-06,1.2248806427805903e-05
1.1101889185793912e-05,1.3129696633695787e-05
-3.93600323288501e-05,-4.9959536351673606e-05
3.712469124123041e-05,3.8859462636597897e-07
-1.5907557559535768e-06,0.0
7.964664093140783e-06,0.0
1.5719673823744174e-05,0.0
-8.805438668324506e-06,0.0
-1.3600483587311585e-05,0.0
2.7723173577021143e-05,1.7159023091295467e-09
3.750132065716283e-06,2.1668217442538662e-08
-2.3972936484983887e-05,1.0158753477318427e-08
3.176042171210147e-05,4.120530819329282e-09
-1.411238703269424e-05,0.0
2.0290932345734536e-05,0.0
-7.4862945689258e-06,0.0
5.103013495641462e-06,0.0
1.9317369375215776e-06,0.0
-2.1267525206619675e-06,0.0
1.2632627232466755e-05,0.0
1.6387323899025308e-05,0.0
2.414817092399879e-06,0.0
4.251708499991569e-06,0.0
1.249883877996183e-05,0.0
-1.8999058093216448e-05,2.4283473010200396e-09
3.938934650035697e-05,-4.819934174005169e-08
-2.8167758150732247e-05,-4.845116458040977e-08
1.675346679087808e-05,-8.215094635111164e-08
-1.292583017102611e-05,1.5650868312455657e-07
2.579587727813415e-06,0.0
-1.6418541714524615e-05,0.0
-5.783239875956775e-05,0.0
-1.6455389093089634e-05,0.0
-6.191391053539386e-06,0.0
8.778704998713138e-06,0.0
-1.0581240052653929e-05,0.0
1.605096957757804e-06,0.0
-1.6074886974654784e-05,0.0
-2.188052284218811e-06,0.0
1.6225730795446647e-05,0.0
-3.4635959653139814e-07,0.0
-4.0734839544254164e-06,0.0
-6.446408993776576e-06,0.0
-3.3883484521490814e-06,0.0
-2.254192383477349e-06,0.0
-1.2957845024086367e-05,0.0
1.388705667229942e-05,0.0
9.654799836181227e-06,0.0
-2.6997768092285046e-05,0.0
1.6419818863910862e-05,0.0
-3.0296633668908113e-05,0.0
2.357884359064505e-05,0.0
-1.2550534154845416e-05,2.5382696028364293e-08
2.056107555253872e-05,-5.4918097597278503e-08
-1.256293352613902e-05,8.719299129933411e-08
-2.2584651746759832e-05,-2.7783919720469896e-08
2.1822285305221623e-05,-6.174776384648695e-08
1.5657122634238352e-06,0.0
-1.1058502952548954e-05,0.0
7.74336976760992e-06,0.0
-5.4422384747065955e-06,0.0
-9.904473452448936e-06,0.0
-1.4573659280245344e-05,0.0
-1.9107771425608266e-05,0.0
-2.5318193901613384e-05,0.0
2.6387370021419e-05,0.0
-2.316835530702388e-05,0.0
-1.0614118238216896e-05,0.0
1.6997795399043003e-05,0.0
1.2906452869165808e-05,0.0
7.529098899117237e-06,0.0
-8.559297979660041e-06,0.0
9.636574419769062e-06,0.0
1.602117518645363e-05,0.0
-1.3089642796448864e-05,0.0
9.865755805915644e-06,0.0
-1.1378603986977875e-05,0.0
6.198257335165991e-06,0.0
3.6777095458712106e-05,0.0
9.598097477359069e-06,0.0
4.60408900046505e-06,1.5732408764623784e-08
3.0930079530644417e-05,-6.946624062087459e-08
-8.29103529895181e-06,-5.3883178641189744e-08
1.0656392069680054e-05,-4.64264634514322e-08
4.709122021585854e-05,-6.768039706450679e-08
1.5593299965865892e-05,0.0
2.174939476706772e-05,0.0
3.859030856645518e-06,0.0
-2.1114919590281556e-05,0.0
-8.713754206635116e-06,0.0
-4.463807536048137e-06,0.0
-8.966729792003747e-06,0.0
-1.617675400217289e-05,0.0
2.6336178668678878e-05,0.0
7.338273211587865e-07,0.0
6.115961141667237e-06,0.0
-7.649784221741562e-06,0.0
-3.406850342874135e-05,0.0
1.3157235700000935e-05,0.0
-3.319101140764058e-06,0.0
2.4746447578327668e-05,0.0
1.3665507972770996e-05,0.0
2.6846650824474683e-05,0.0
-1.091287884447123e-06,0.0
1.933511508772634e-05,0.0
6.898381855260927e-07,0.0
-2.426325394661033e-05,0.0
-6.62820632568728e-06,0.0
-7.277929725213461e-06,3.5987270802229077e-09
-3.383735401657484e-05,1.1267239463652601e-07
-3.7078473973384263e-06,-5.340195297076633e-08
-1.853941845167406e-05,-1.7797060802848819e-07
-7.889358486203035e-06,3.060804344701129e-08
1.6605358465371367e-05,0.0
1.3897479281752001e-05,0.0
6.209412918456447e-05,0.0
1.4105861853019874e-06,0.0
1.8722508443314023e-05,0.0
7.404102166541637e-06,0.0
6.268876689036196e-05,0.0
