0.4752758093294232,0.20567797092145343,0.5824400067081834,0.3230561076514048,0.46421496123693884,16
0.4746200167119531,0.6332772986237555,0.49606344322905505,0.3752325486259639,0.6825841315175366,25
0.2549342312309882,0.15935723209980965,0.6303535472948502,0.4160159776560772,0.4741441429267211,7
0.3481668118789953,0.12632273637562091,0.4348493494942093,0.44185267759129293,0.7582711891380631,13
0.5001932177094576,0.44828294898975923,0.4023339089228529,0.7283399663809061,0.4710893062362024,9
0.14686033732005,0.22469637133939907,0.5659702363380206,0.10605158563141918,0.7257846756560208,5
0.09052837769208776,0.6099769679147815,0.4876809922954024,0.7253662982509406,0.6012468583266082,14
0.19188650201012794,0.44749586583504375,0.63633347402844,0.4740793656616275,0.33859847471181137,4
0.2801155709727408,0.32723866249853645,0.7836592389985265,0.293325322451536,0.5714047078698111,17
0.43462933443362106,0.664531924076904,0.3562654031021632,0.4770700875811917,0.3536349697257471,11
0.26358609678855516,0.3971685029390285,0.35736886161874226,0.5015193330754525,0.674278685419474,7
0.5143677313760882,0.2425694982389658,0.5224202438439073,0.4790207651997651,0.5899720459143294,6
0.4222343038626914,0.09732120010819059,0.5057158834727207,0.5215653934976954,0.6883352595925465,3
0.16661811619560682,0.29044124108284064,0.6397552410477618,0.36638618100974935,0.7523453201658304,5
0.38411971744687623,0.14599223128924968,0.6586725221884604,0.4729345562482413,0.7006137925867484,21
0.21482540217136203,0.10333236246888683,0.5077910528454868,0.19426161426119343,0.8914801403749206,5
0.5394728764582976,0.29380530149886286,0.7460326394266791,0.5166721640246189,0.42503601649662837,6
0.42038526920139374,0.10042644449411069,0.7242853392125758,0.16394059896608051,0.8478946789045012,21
0.3911149925401197,0.15084708921195553,0.4654325863894051,0.5479134146622702,0.803814130940684,5
0.4141729756430677,0.4116246916848546,0.4678642394587046,0.3170709271800923,0.453785143464028,23
0.37054891128971584,0.3184280861035568,0.3071456675665065,0.5673819876421682,0.355200739018192,16
0.4833546635003817,0.7953475696657074,0.41406121859089157,0.5913874732680569,0.27844114918963164,18
0.13369022934625988,0.16594477085300455,0.34905417072806594,0.7474382526594046,0.714264482124673,3
0.6513242671317903,0.16055868066416348,0.43745944855975605,0.4113295744966879,0.5675823069896724,0
0.2384046024959317,0.3843701079826188,0.5609851020663205,0.40917076884985054,0.5366652305557139,19
0.19300266876846875,0.190305226991678,0.8679808995494097,0.38347424291499804,0.7791667585437969,7
0.3684443128480539,0.19353734461454122,0.12542532941156348,0.6317207809957491,0.6266699443975403,25
0.42968145834353777,0.1198943438367396,0.5862621383601236,0.26551114182186436,0.7406551316408048,17
0.27430285540405164,0.4818255932828841,0.21326402106353876,0.26109885755144546,0.4293636270143116,19
0.5269977281540964,0.30936590246791995,0.33660626791204806,0.7302973160134643,0.33432010480591645,11
0.36271559255661,0.14820459437460792,0.730038414946206,0.3758768715353912,0.7521344685216033,21
0.21627192532540074,0.5683429988830363,0.329081320644065,0.7051707593790444,0.3122557583923676,6
0.16538121573318373,0.6302037478771466,0.2289731007878861,0.42543523536742506,0.43884066892928053,19
0.21675361284218417,0.19110551528703132,0.5404804442733874,0.36223609200267487,0.682937219295729,15
0.3804121233191755,0.3357611028602146,0.730165199127268,0.688864640865559,0.5767485861684357,13
0.5362522023673233,0.3440733517770273,0.4926673905772004,0.19620371072237763,0.38340330421129654,6
0.5162506164737737,0.3727856329918748,0.3159814028366735,0.586386907229176,0.21500403273043103,6
0.26705688681831014,0.6880506036513057,0.18711836072008187,0.4906465177514783,0.521341657862186,4
0.2067215753357501,0.3483089176203001,0.7656920763455787,0.4574124264639642,0.669164501765011,13
0.4007706410241303,0.6995707841005769,0.2995612574394929,0.4329260555395838,0.225650190862209,8
0.572850556565575,0.727609422646405,0.08137092476277735,0.28063378856441046,0.23672307416368563,24
0.6800564394223559,0.3770476681806722,0.16724871598792124,0.30930673000711917,0.10352796999599968,24
0.11276045911325595,0.7400805420305886,0.3571819114233561,0.520625639381566,0.8956484105343673,9
0.26354189273739154,0.3886638637684089,0.8480578792547796,0.6213517547988993,0.5999225556660561,11
0.4132859551304116,0.2595019009836267,0.2838949648137094,0.5929000604673276,0.6823053399925078,3
0.48775776019733297,0.5609863137910699,0.6368702744403413,0.45532186113913875,0.23787312728050922,22
0.3665727934917211,0.23768988684361222,0.3136225652249116,0.4483902768208018,0.5192646488328092,4
0.14461809334785275,0.35203868721459075,0.5974041393353046,0.5360130144654912,0.9336460801340569,1
0.466469122806174,0.710078650603417,0.12066911258048514,0.2724390932923646,0.22498327886179514,24
0.4410868157411483,0.14263646771389224,0.5605055345538367,0.4966566292922471,0.48310944031795866,11
0.45982364307694307,0.3920616574490302,0.117623766763369,0.5106540469285133,0.30676909407153424,0
0.35962054709613517,0.2346252543828699,0.4133232672050487,0.5267658662176354,0.23672590969158236,11
0.7246892621642723,0.45826567254169137,0.45650089964151674,0.10085762476693123,0.34192516264454414,16
0.26367593270872336,0.5178598567340074,0.12521400070654654,0.744571152297503,0.7214983070407069,3
0.5447239092438729,0.11371164902480776,0.5814181950371228,0.18984642558824139,0.31962215090001406,22
0.12963785996780683,0.36458812978451394,0.8930169714632598,0.4479786104485425,0.9049927845422734,21
0.3396827264271854,0.6173789245837056,0.1891424931950038,0.33035998705724073,0.4727909517714415,0
0.15559069023445982,0.5876302611109514,0.41275365457556523,0.6941658326514151,0.4817188407363986,23
0.8306461105284757,0.534270992307267,0.27142695946337414,0.32444930116667053,0.10959823331260696,18
0.608512066422339,0.4697720713718056,0.23299932200625884,0.7112580019422851,0.44148032010658234,14
0.20361086503418888,0.5791225864926318,0.39982692274173226,0.7605314726941518,0.7201607531385474,15
0.5361212415126253,0.4436826654921657,0.5089980841905946,0.24541435665174408,0.3014443011177485,0
0.24155791725984946,0.42773948380120036,0.1114063067812123,0.6309309397643559,0.3409008338417347,8
0.6096622716261195,0.3971121391246573,0.33460945072327414,0.2634674162744,0.2970343677681056,16
0.5719763374730383,0.37946504718333934,0.8005908033446104,0.6774679965180929,0.4779853334229406,22
0.7362402286342025,0.13017486162489392,0.6782671295553651,0.15606253963032216,0.23095853220196544,12
0.43286226614584905,0.2376667672523725,0.07016988226623247,0.43865057077976116,0.23526022321186765,2
0.37588106728646786,0.42757544550120213,0.6462820746142499,0.6565280472469746,0.5182444230604705,3
0.4170586962873187,0.6134012008570612,0.14278189327646876,0.33142298365581496,0.662210410838204,25
0.6842078129016198,0.08278985003580844,0.5517086238412499,0.5251813322221089,0.2087306105176503,20
0.592197091515914,0.4854208610211912,0.04154070827667458,0.3430321325463429,0.12905281348552464,24
0.7669291501477239,0.431852261745951,0.26424847255437434,0.5323544679024768,0.5430380258181313,19
0.23150905359355367,0.34531226002921556,0.30554934978542586,0.5238512414669322,0.5187905920969073,3
0.7395060879799401,0.306701306604092,0.17059634655813333,0.8528088794123753,0.2459017815046934,10
0.22094981657389653,0.649161361714248,0.34100014576924637,0.5312647673082455,0.6752077177622157,25
0.289312708876233,0.3032452689689289,0.6431528782897089,0.2881866660649212,0.8732377448133336,13
0.18092683081241656,0.48667728793941656,0.5433712960421544,0.4525012923186831,0.735453097981443,9
0.3950798146979625,0.31270503629504665,0.8467347249357176,0.0977851489008018,0.7374000342565086,15
0.2138252361993204,0.43886205820651664,0.3667761708140236,0.5108217843987441,0.1539265842339215,16
0.1693085400911905,0.5029561495256726,0.4939735295138135,0.3259966871072606,0.2590601035898451,4
0.5967821377385741,0.41091910962908873,0.3206614233945495,0.2770352995466162,0.10454468326961391,8
0.35737109011619195,0.7328683451239265,0.026205687048643456,0.6063945681842677,0.35168848106118666,8
0.24538784855367574,0.15360996672062938,0.6516740808593815,0.1771034971266113,0.949414375863747,5
0.38094500623231686,0.36566477918281554,0.3002437723968865,0.8742812116043513,0.5266791121931386,11
0.7433860892517437,0.26331260609130785,0.3738254535082381,0.06347840090653861,0.6825813465445637,17
0.07201177703455677,0.4939315069056878,0.7991412141111522,0.6934881715680876,0.7654386028087681,17
0.2210296336601943,0.7029009570637413,0.27987712326012754,0.5241525777900717,0.24535297726189848,22
0.7588488148407746,0.4616435027203191,0.2731816711113713,0.47825917184162753,0.03660710095687186,24
0.20640004749804017,0.6370717992179148,0.8987083366948426,0.9367426166450085,0.6377836248921308,23
0.3065189453581639,0.19429448569314775,0.4060195722267019,0.5085610256476862,0.44820499814417075,11
0.27567445290895043,0.4014987602189986,0.7890854448985805,0.619495087583628,0.9417753493333687,15
0.4004797746043318,0.48518717723872695,0.8217975515743586,0.9130659062736565,0.29814118224974084,22
0.6848367634364939,0.4792420466009976,0.5765703071718371,0.13467072575787892,0.14855393024831468,12
0.20949344851901658,0.6342102545171483,0.37861225171172325,0.2567013675107784,0.9504946185156443,13
0.2145432885705276,0.13393238123639198,0.909825628384824,0.5176986034269486,0.7356365435876283,4
0.24968084046004219,0.1061419333164164,0.6128131066467868,0.2711799095130552,0.9746814059637399,1
0.21332603385084153,0.24523388375765295,0.8199719311227476,0.23317146021146343,0.6936141384129878,1
0.680944013977783,0.5782485286475323,0.16375266434549232,0.26809330439718515,0.40114203386257224,25
0.14963145606845718,0.4595062753536163,0.178573536702665,0.7360784961347459,0.03639306100443728,10
0.08820183828344304,0.45968325166573465,0.36350475445838815,0.7186363211020376,0.1476738488402529,22
0.3661525631574582,0.15667021191811062,0.46004311019156385,0.07608023277914903,0.7731520812089946,17
0.5696840954198312,0.49927438060911183,0.39018874517911245,0.48874412621290836,0.04602642375745613,10
0.07986968119121375,0.1589261047075656,0.5739702503483529,0.08570774063374453,0.9615443503422278,7
0.5420365465019631,0.27857062481199113,0.9201523813546226,0.34903591686661967,0.2843191776061184,16
0.3810541396846901,0.469880510034702,0.7762736155592941,0.5837797480549005,0.5628267531658108,23
0.42901929703037994,0.5269056236712042,0.19549576742794722,0.3236230667385577,0.8013142198165613,25
0.44317644512227555,0.30745739970872765,0.5015828214362231,0.3879298732565815,0.5308242181648953,17
0.1871103856110545,0.10392078283244861,0.6657632735012623,0.1299004917416201,0.971782291811105,5
0.061288049247398745,0.4013980245249662,0.42544112171597914,0.552269005611648,0.6258262819649437,19
0.3916687663257706,0.2720344830100232,0.5129863887848464,0.5463828269290101,0.6703626364820802,3
0.24010935975793438,0.11568934206966179,0.7587119267222354,0.10846615087241976,0.8491290195857094,1
0.6962126412653866,0.25940129356467023,0.7893703078331569,0.37638882419843855,0.08091781430204815,20
0.11645670060571432,0.4556019338101557,0.809922322565163,0.217946071088838,0.8155641179429426,13
0.3213283483213539,0.49795535040701877,0.5501693513020426,0.6981806847569064,0.3414642964213396,22
0.3268619384780158,0.5084681685035439,0.1451604288935035,0.5493915030218964,0.772437584986722,9
0.586139038166194,0.43324238493499134,0.2956255789182183,0.8673708431807101,0.022219713320539458,18
0.8629550211769882,0.25989721564120954,0.6623516256269182,0.05022333503908452,0.2052182477815788,12
0.1921943333877713,0.8017642836634364,0.5249645873499749,0.7265432395471785,0.6747350735921502,23
0.29756319021748595,0.15289634220603526,0.8732611327023594,0.7042250056848034,0.9526784878609404,15
0.43279521042327723,0.4935136309713055,0.6926118017697583,0.05338796602880013,0.317059540696284,12
0.19504905625144664,0.5697355580746791,0.3271742583821567,0.7204159028858995,0.053463487408900404,10
0.2672112156079593,0.2710384694846655,0.40450072051309255,0.7122717227882335,0.4768175587216856,0
0.1242480782764192,0.1860153861196618,0.7930641629300926,0.3436391512662538,0.9352098898340313,1
0.18271030763852444,0.1636625316184768,0.8981731943608909,0.11825411086582127,0.979653063646348,5
0.5663776906181515,0.6140492937360635,0.6187332718525724,0.5632782128795534,0.19528727002482732,22
0.13059367040175118,0.46163142799331014,0.588323394155292,0.8199092677200562,0.3480659403671306,22
0.550877190992439,0.7406237265749286,0.13317790474437874,0.9016209549836769,0.100241394265399,18
0.36518121657020225,0.34664785952605637,0.48701619975255545,0.6581162824736141,0.224243734613098,0
0.46737075627709906,0.45374894007105826,0.6513559833817685,0.8927884534325335,0.4274132050101449,14
0.7441523773462939,0.7484056759848338,0.35846852014355035,0.4343523308268665,0.0410304487641236,18
0.5882454656130036,0.5078892244474651,0.10548489879017137,0.375777430489683,0.7129426254790076,19
0.15877782756065606,0.5180401845735586,0.7231589156947165,0.795944341745229,0.9304195973670761,15
0.33590679882298086,0.46053622881664,0.06792064169765225,0.527598224457824,0.8698048190423241,19
0.14119550536245878,0.1912945104467542,0.8307432214263669,0.18540515846162683,0.9775371608207127,7
0.5342081619587121,0.17472121497809978,0.9005465403561052,0.22794596867712985,0.7951372766993612,13
0.310441503331402,0.14159503015949418,0.8270935686709138,0.021862408209562183,0.8401632940472815,17
0.5969077684804994,0.7554399704759216,0.11496391602057285,0.5525056599940311,0.14146973315133116,24
0.6273510000637508,0.760375984560759,0.13986436928045679,0.18090389382125377,0.04330024657398961,24
0.19184432849011643,0.2526659779520757,0.3378405012077808,0.7586512163053366,0.8352349828229514,3
0.21593469865240664,0.02199204976150595,0.7284735357568154,0.07651134869847839,0.9479565342840184,7
0.09382538859441727,0.14246373217042588,0.8550052666220919,0.15633536527229136,0.972229509648194,7
0.73945671669352,0.02828618847660861,0.8818746603947761,0.14609755221936926,0.9824452950856858,21
0.2590346042757522,0.5952791627510412,0.7302037627880613,0.9039010570590936,0.39946505738138643,22
0.23713357475914992,0.26433718870208933,0.7354855076416612,0.4699464218874446,0.35701001488004297,6
0.736809611956239,0.43586964362348285,0.16101518015835434,0.43664472993257103,0.2873604153698406,8
0.1050289921023516,0.5768350976958084,0.09913982182122259,0.5377212005489654,0.38203495150721517,2
0.4200879049190311,0.2891072067960431,0.3786431150058917,0.8026838408629298,0.16393268569075828,2
0.07538905149710336,0.8780260825437287,0.0551412907152423,0.38952821962667206,0.8535133962111583,9
0.6393740177801099,0.5401423210713829,0.1871351615108791,0.5687726091769417,0.03402488954048273,10
0.32443559759238405,0.09736884940392863,0.9172795555991747,0.1053123338525556,0.9133974064030719,21
0.35895647552811355,0.6109930579052604,0.6139700372887493,0.880935504636229,0.4191365990107761,11
0.4358163791156683,0.13499622392727773,0.31260397814865026,0.25741941245865324,0.05559276079796148,20
0.4485373898184288,0.35119268304131074,0.6335114742958793,0.7765916501539054,0.3635648325435696,6
0.22504916277188722,0.2341465554919072,0.8296423133454022,0.8034915732499155,0.3085197242791389,23
0.15308614117745536,0.2075187591334058,0.29516003434410315,0.9113982745425169,0.4256270488917639,4
0.3598706303045747,0.603954800717479,0.7996315277185898,0.3699917520551361,0.8906794759494921,15
0.6611837213270784,0.7499309162599911,0.041179088565469105,0.04219083156030951,0.024265193408606188,24
0.5842035138369306,0.46590149344822307,0.09100608086970499,0.7103076277681736,0.7531007005252096,19
0.19245443999651982,0.22764473444715422,0.9613368884522479,0.2774927113640132,0.9675460809243329,7
0.5722472923996383,0.3040263993509049,0.8573827953434462,0.15148938699190048,0.8147030828469387,13
0.8709927554541514,0.18325590450323606,0.05994737136724575,0.035225332785520966,0.150186049151201,16
0.6204187391419441,0.09432740305713254,0.4386016616468462,0.6716276782516367,0.30600940031017376,0
0.07626217819523122,0.30008778996353674,0.37202753915001474,0.5618330347021788,0.8530403229467383,3
0.6085344099278435,0.11619324596616003,0.8472566483871754,0.7733049748433528,0.23765523730824228,6
0.0982587983509653,0.27100837354053586,0.8800246856566484,0.8087073400963832,0.8647218819017625,15
0.325366758771491,0.04185440609734455,0.6292387231702511,0.5308342931740612,0.465264672506612,4
0.2101062161455295,0.5113339459945901,0.6760278636489009,0.2570888953903945,0.8880444075191525,13
0.8314508732096951,0.46257534028295966,0.08918665525889324,0.4834187378754492,0.1463391570810428,8
0.17067483757617796,0.6832558299776382,0.8270272096883806,0.21202288923937979,0.829761555242943,13
0.7033726511864444,0.38686742257370765,0.6864118727178207,0.11097203686861928,0.10599241875595744,12
0.04859287101524739,0.15099262462443613,0.7704852786217907,0.21671039615161852,0.984086676891584,7
0.638254453779839,0.3706677478852186,0.07819963542615618,0.3215533996360215,0.8514875990812965,19
0.6444363791647714,0.5379592002709066,0.06498179547793007,0.9058908545003099,0.8701615576725245,19
0.04049350255909422,0.7684996440190085,0.12761864751509022,0.5368925657153085,0.014519213564611982,18
0.0022294429821623366,0.12760295508493352,0.7229263777016119,0.8307080620499695,0.5981829049302999,3
0.011025985644862851,0.1919474718827066,0.37471275752279726,0.1869820540736517,0.7484414983722387,17
0.018115714573580494,0.1517765857438687,0.35525005539060306,0.705791319434998,0.3885590400631906,11
0.8589809014447468,0.25407952716724835,0.9478922070459033,0.15295679286476804,0.02120069845324731,20
0.42680227241291746,0.5823824056325833,0.008408815629411776,0.1317955021469523,0.17178616571114064,8
0.15609217710067996,0.9042060015958401,0.8034878515495094,0.08355825576220802,0.8989106226767823,13
0.18337467487543324,0.0700277508499114,0.8911889454933839,0.3884802994155596,0.9885806201000322,7
0.24671111348680705,0.29000766846472326,0.5048281969333444,0.02835531930333474,0.5348387466736726,17
0.3093962008913175,0.7292042673303272,0.2063929543248322,0.6736168219413065,0.026536275860340477,10
0.41035021428985013,0.14293174962742777,0.20426451300700055,0.029440840765412233,0.6475158082267857,17
0.07847425122914986,0.5039570661319929,0.8846634477598091,0.23087218821678512,0.9788587368897403,1
0.3284697611585747,0.42709362976711635,0.038679143830892056,0.11461496239310527,0.1220900007315647,8
0.34389962523938233,0.8890784279601855,0.10035351638181943,0.3915065708292972,0.8332290321623901,25
0.5262788072808092,0.46452238401455526,0.9512735928214046,0.8843807994260493,0.15375938483582896,22
0.4556803045587435,0.3242158091366609,0.7267215118015493,0.8880037304610766,0.20531519207176735,22
0.35221515840503387,0.29457017535569363,0.24257275425244046,0.8149969683664359,0.9271583785329877,3
0.615848470437984,0.06753386913789519,0.7342439065584317,0.4364011498277893,0.06535366000388089,0
0.0836644840470429,0.6873226723262676,0.9141762357862747,0.7566355149608036,0.9431921041627412,15
0.7872505093135554,0.13616121793348482,0.5526213427959328,0.29199602075386244,0.04688759610243104,20
0.396615575120289,0.14552142977801766,0.9046187252805415,0.2718095251815828,0.05111916842761469,20
0.6670726216903878,0.8353811543551914,0.12655270172335611,0.5012823248954387,0.03917013162809401,10
0.5291535874783092,0.15197523092957432,0.7713630725001316,0.8059084116637926,0.6365616631658265,23
0.031212572121779327,0.5780763528686814,0.5686268363151189,0.5828436623548287,0.33460766811188203,4
0.37928147868187817,0.05882687369242968,0.19954663567538372,0.057725149852888985,0.7905293944863461,17
0.14116999015818849,0.9484416201986197,0.23304533815652118,0.19533512005572143,0.8650959430856477,25
0.6872931853506907,0.03976116606118052,0.2023569669512858,0.18594748800400032,0.15501402250348625,0
0.07707382645668129,0.8242126352935636,0.6923362823175032,0.5386414253386608,0.9783694186067682,13
0.7466960365180924,0.6373482012341506,0.06471123686420448,0.10673853158209097,0.020460513381154243,24
0.7733924707933055,0.29558189484581654,0.1592826935018726,0.08729919679254282,0.07517263654493896,16
0.37121189722354125,0.630730953712265,0.06515904791047833,0.7605739337881242,0.031239365253265823,18
0.7305244696229365,0.626497771663479,0.8053480599521972,0.8502918838946498,0.2638654093590493,22
0.033265882079626184,0.13411880942012952,0.31365666025581995,0.42998970736995185,0.40147256356118605,4
0.06479941373134826,0.19569382739755442,0.8946921192338283,0.18857822799139834,0.939209460381707,1
0.36437982637870625,0.7887102229701808,0.8415756219447337,0.21223133816441972,0.037326273936454525,12
0.6790309862300525,0.6893235062723037,0.06390153613552181,0.6625428122072865,0.06064663241624474,10
0.2227152658814362,0.33057381746061737,0.15944218849269043,0.8077254810082597,0.8351129409477712,3
0.22328268708161697,0.7086044015771593,0.024863917995939448,0.5068893508090684,0.12685630820039948,8
0.37217700758838657,0.06842172607852433,0.8000537445748824,0.9038727267659546,0.9400517265782904,23
0.10730521446479574,0.8845850259957443,0.13648626593556581,0.2540948225754115,0.9425834096684974,9
0.49908514968262374,0.09726941881775024,0.9211147605400279,0.06240892442009976,0.9890085634110023,21
0.7792490277202028,0.7102975862177526,0.9333949122012344,0.13144218480157352,0.13697955546270396,12
0.5701783792048672,0.7359523432454393,0.17380481174774357,0.16763918473028924,0.8144972170787974,25
0.27168905024625817,0.4775834786318856,0.9249429569814221,0.288467254469814,0.9317627104680632,13
0.5766649751895241,0.6952793778466849,0.3182330010398742,0.44747210868423454,0.9184326209770541,25
0.5274126751558209,0.057121968250910794,0.9280737828488557,0.34581295198560313,0.9950359768538527,21
0.775431215975343,0.03537906657602556,0.8173402688249656,0.2630837404725677,0.007053133253148051,20
0.795411652426083,0.019484565800641215,0.8987907644313097,0.11611745727342918,0.01337567017157584,20
0.5014897374446908,0.33090046411952645,0.2744111909444389,0.014259552102847682,0.0941082577107465,16
0.13664113646565304,0.2061813413047367,0.8874608159303559,0.06288550808629104,0.9955018940643633,5
0.5246420130954622,0.4401634168140087,0.7010344449724092,0.866332927868545,0.17064528907303822,22
0.15892592429273728,0.48694840739295975,0.09802866692945084,0.7818517158139248,0.7360708595246315,11
0.589412326139481,0.6373117629110626,0.829345662158495,0.8250397206565636,0.042003907024646396,22
0.7024841042211979,0.08735910334086867,0.9507508068299025,0.3202739176102972,0.9893916709775912,21
0.1219819050245495,0.7451855584434374,0.3074417355354293,0.741649560745836,0.30925308243233507,11
0.952677912436278,0.2536032201081527,0.013102805965678518,0.009103374662066274,0.14611867043845306,16
0.07973028254555442,0.36531445944926094,0.6028069059156375,0.8244885685139175,0.30323700084098143,11
0.3710155487896217,0.6462183969219518,0.9252115722168136,0.4102630518995317,0.9659561377231783,13
0.4953746138546591,0.3568395916433644,0.08238857249330087,0.9496908043010908,0.021453927073500006,18
0.6415518722602743,0.1252567458650032,0.9823899930868089,0.02335326560727808,0.9792858015971484,21
0.42229176505222293,0.06619450523216179,0.7259761584245313,0.8397305087454039,0.06745833536584506,6
0.07089262629154801,0.20033602104764275,0.6468791527253785,0.2834428164347721,0.9806567573157091,1
0.2527518180758073,0.7037067123410503,0.8584799491364663,0.8902658163962506,0.06753432914095463,22
0.11014293014693248,0.8044126355888028,0.5301022098815878,0.9004604267085793,0.09009487302083352,14
0.0626064549084232,0.15612401848166738,0.8535601238300766,0.33539430359594286,0.17848127401614167,4
0.14998460212671325,0.7782663218712462,0.8230111579755708,0.935327641663312,0.9673775847812511,15
0.5780941276540089,0.12822090510046427,0.06483724672469775,0.4419270575014615,0.9284156046133979,19
0.18848320474017202,0.9220193566816374,0.011881347581695196,0.20730357903008578,0.48782313015883305,8
0.8764995571853093,0.01845385442744929,0.9676336737629702,0.20535370224263094,0.986861432723801,21
0.569111264009211,0.9484760215027698,0.10065358732626624,0.08966495051345617,0.9366164350128966,25
0.06095824071237494,0.08614349538755603,0.20629933929554162,0.16609267653608908,0.97911992180856,1
0.1668961592066857,0.6579062951772139,0.793068784368241,0.05663948310164912,0.9058357305036384,13
0.7224295397271119,0.4495988304875528,0.7176252147744864,0.9369293045333943,0.16749497656451104,22
0.6464152278339532,0.32872894188235685,0.8768543627349443,0.9275986134554,0.08520029521671137,22
0.19709671053657082,0.033791430921391995,0.8779023853694455,0.5816469568503664,0.9972117998652478,7
0.4653000674907857,0.6766946426232899,0.16446280160248716,0.7508216900598746,0.005971023949674223,18
0.4361791145275713,0.5766723089608377,0.8650425000962246,0.9840952924687102,0.11062758744664652,22
0.09439057795970908,0.9383368751977099,0.028516405137889434,0.0964234777994822,0.8529908812990782,9
0.08139815943959108,0.140900547079979,0.645331693180942,0.42530166363112354,0.20053132278765104,4
0.1830936653607083,0.8889070879745887,0.009393327099619693,0.12845462397906965,0.21799041534203223,8
0.6582137946993434,0.03611503283356318,0.13743330739124376,0.004579209593281895,0.7247143295557089,17
0.24896581473060142,0.08686210280981378,0.7661362080144146,0.3952325542018957,0.9961937004056132,7
0.6894544386750687,0.0632578749955815,0.16442413362108535,0.004698731628460818,0.6904249177052961,17
0.27700552363513065,0.06422697616201652,0.9003217117156349,0.25532776680960073,0.9977074575875139,7
0.8629448580566237,0.07156085307687017,0.7280899458991852,0.11236534148854659,0.013617095558248122,20
0.02336784552395907,0.5151661678785208,0.08487693999799485,0.7475299028544694,0.21024968871037256,2
0.13177828257884452,0.4617005245677042,0.24905712090848398,0.8624185485148349,0.7520178150689923,11
0.36231822483975484,0.003903886098170924,0.9735757836083954,0.6992394724700876,0.9352085517666392,7
0.20774256829590962,0.8668122809872444,0.005890433083667205,0.0614316625189404,0.09522222295362975,8
0.6698934478071993,0.16435830348726344,0.6906319205116953,0.9106314684053086,0.7019302225883518,55
0.8860896070456873,0.1328108689589991,0.04293067807429015,0.5679585183314331,0.7632517622361382,19
0.13579442402979866,0.2720908872779399,0.33474029594923366,0.9279917856336757,0.9427386723275125,3
0.3751418582079463,0.13887750503577156,0.207275600052562,0.016137405315212273,0.7161269112034729,17
0.5818041774836455,0.07024995858286955,0.15335105287869882,0.813703967430282,0.2460583445722265,2
0.16616950801330055,0.8262988702690709,0.014483490076167557,0.18173761921979834,0.10034528701806948,8
0.2389603851644263,0.8803825520846028,0.8852811608752115,0.04315330089703163,0.05938126694295746,12
0.4642870573882056,0.07652416871971883,0.23794555023494746,0.811958034073452,0.13506603298787595,2
0.19694868880642583,0.04585398209126985,0.2944825688963052,0.7289990845244013,0.12572061369902357,2
0.02754730025085449,0.35371005019272134,0.2929933992288485,0.09627403240958794,0.9884714463689801,1
0.7553278635177793,0.2639928800420967,0.23116278485664674,0.16715034243076946,0.17490348172214934,0
0.6187450579956263,0.22380369753639542,0.8664973308992877,0.9587001643387336,0.11241849911456572,22
0.8478305653546307,0.8429870203810449,0.04217302739994007,0.15604288075658007,0.9578559671147068,25
0.14857930560687285,0.09464619467217451,0.23067777328511122,0.9823663784162725,0.8333044769314502,3
0.9320770585180289,0.03389580520220349,0.8990078408959462,0.0602650860901663,0.9955830856629644,21
0.6668907974900655,0.550793348856931,0.17681331090962013,0.9319499120042711,0.020515743843415032,10
0.173987114024694,0.5188415689947637,0.8417624493878393,0.8900613413101794,0.11273286622169595,14
0.16097765151652757,0.7501189080647573,0.33210141049003505,0.8374324517598992,0.7094344524243682,11
0.19901096023687678,0.9228939956643458,0.23013824920473175,0.8631603247897188,0.8094405173576836,25
0.9561932475117575,0.12244446426840207,0.9024878660503289,0.7436034507366978,0.10923688441454288,22
0.2412208615608792,0.7846025297386501,0.9546851955948114,0.9253679681304583,0.12372262074940471,22
0.403337456814362,0.352751622209553,0.3127657030452563,0.08735457795128669,0.18028570884126188,0
0.06530430421814912,0.12183434309075293,0.4896988790200034,0.6218919900111606,0.4317105582652359,4
0.9097787230543724,0.13922060741254977,0.02671581540446242,0.0023320117754212486,0.16756826237496247,16
0.09615660203149069,0.26583033161966385,0.18062916003322033,0.8746493928908863,0.07552998042300448,2
0.19460167603668382,0.10733019449472629,0.936867916960176,0.1488028082904991,0.9993177515417312,5
0.21672157749515847,0.6158849947771468,0.8551654617917956,0.9326937032311156,0.12438783137078134,22
0.4512433758464408,0.7209387839200072,0.7754131519793754,0.9517618673935706,0.13509177311974108,22
0.22979004281334733,0.08575228581545552,0.3449483878972634,0.9837193866573447,0.9591818004814637,3
0.51530884902226,0.0048813917600517955,0.4094450014974498,0.9731804787412167,0.9483369999012511,3
0.03567344416792578,0.9325877331539205,0.08257925082604696,0.7220267562919105,0.8366847587962494,11
0.6153597044111075,0.024310630470842386,0.13820359686020126,0.19181367683476033,0.1177808552058446,0
0.9401781436671778,0.06475443434768757,0.93968888421825,0.40546948981910097,0.011760570752372489,20
0.05776364192825788,0.1487124555291518,0.03840413052224823,0.2930284098766585,0.1293097658622468,2
0.9036617987856564,0.12985451308302498,0.13735462895609032,0.017676450540524705,0.02176792330114709,16
0.0908917558737716,0.05130464455084277,0.4167837684611431,0.1717447738068942,0.9840615991026868,1
0.1366558632417984,0.9385093874498485,0.9202886659869807,0.0041996163228331315,0.07123834023417847,12
0.23053553807592014,0.022171125370694374,0.8808001541401819,0.04053460314434755,0.9988282602259834,5
