0.5453823445280498
0.9902379384802946
1.2208938591836325
1.769743457873481
0.965262530988796
0.8790459271720985
0.6460018958353332
1.2446213620562938
0.9734719048291487
0.3928128929979998
0.7361148173148451
0.5403738301230017
0.8667248322592416
1.2401097480170713
0.9630610330747708
0.7741269993729031
1.631006710624791
1.4019829893149782
0.4280027044002926
1.2027999997574028
0.6500249438068412
0.7951994255630366
1.1782654549184917
0.8525013838647628
1.1878755636843974
0.6065084861678559
1.086130739256378
1.3046985153357973
0.7581983030928037
0.5034746058649027

0.9584416594200307
0.8718951492957839
1.2710217409921265
1.2377595660871583
0.636437034058265
0.5758312400446011
1.1018647752572959
0.9340067689686231
0.7820533357130323
1.5925373525694413
0.8922796434173135
0.5495423553061377
0.658232418216436
0.26749290621543026
1.3814765913818985
1.0360546205536074
1.1960932497575378
2.1619531007355444
0.6293967843841608
1.787051125201906
1.3364950688617199
1.751042316565295
0.4260579739130236
0.7434966812164931
0.514549010320002
1.7356920836298584
1.6776121618203614
0.7175895293872578
1.0081177636372938
0.6269534467518924
1.087468463782756
0.6021174670337333
1.0811615839652462
0.4029917170951306
0.746663343589965
0.35329576636198085
0.4136128522247968
0.8834936815321884
0.7899531028303075
0.9888483388331524
0.8833604773838495
1.410761185804161
0.47334141663156326
0.828008655760835
0.5214724257366751
0.2831738501124164
0.6777442530181751
1.0667765857530056
0.31908815135322854
0.6389056311604872
1.3602496315842658
0.4410381893128398
0.32461098103272285
1.0705304102476418
0.6243389562556274
0.43888808730165235
0.4175073175909501
0.8082687799419738
0.3883232750954114
0.9346672700653355
0.824274398393922
1.1003520782655944
1.1242377412450195
1.0405933655876183
0.40396151213851916
0.4747851818414164
0.46333299209307793
0.23243500070929157
0.40852186780677746
1.4087739061155733
1.191438299300607
0.7845227301468378
0.23781783456103792
0.5250982000809064
0.5131999276793321
0.9538723338756984
0.41732672560255146
0.579637276335058
0.39645949792444785
0.6754487171929506
0.42363976864927266
0.3069311070501396
0.31356597960450827
1.3245013976450992
0.32540174187332505
1.1808957229849408
0.6967651850372503
0.4012100368281182
0.2555207443018331
0.9380058268868746
1.089268454304545
1.6137304336171774
0.6679829618723023
0.9677480269931971
0.5072579589860988
0.6297106705571484
0.24231316685756377
0.9064924555623751
0.6037020104149294
0.332389552526589
0.4067999646404845
0.5720490786872606
0.4004321852982937
0.19356321915860908
0.6074758590334194
0.40856902429906716
0.40431394168255436
0.27710375186356
0.5176381947356717
0.5822205994727827
0.7166813117648141
0.2102416028652695
0.3000224953985419
0.34164167228107395
0.7685101013128922
0.2601653874525933
0.46767635320681344
0.38897861952008134
0.2643906440735737
0.8009411172838126
0.5824551277475783
0.6216694182841763
0.6838054586632405
0.576311910649242
0.7014423333131408
0.37441571450088573
0.5734891109274818
0.569718481629314
0.285027285944652
0.528213639187137
0.1444171531892554
0.5561740042972269
0.18294207089331394
0.26229329476302443
0.4631838399112127
0.5816365877620878
0.8099733204323645
0.6076111651648942
0.37442347901419
0.37201515428506565
0.46103015182768914
0.6295671510564894
0.6128504274542613
0.41901407922279427
0.5556576556209517
0.34552396940213614
0.371224555511976
0.2953469951314674
0.3129838420805556
0.3333320652493528
0.4460087519846363
0.44343844192594706
0.14792735338587076
0.5838243577054569
0.4500968632804207
0.3526282847356822
0.2842222506617385
0.5017594784335332
0.4945048953096671
0.2247160879292479
0.5532254673351007
0.2301283056887432
0.5472335851982822
0.45582721726241165
0.532143715492666
0.2528419996902118
0.4423252595705749
0.645117090204929
0.39103382739666004
0.36656680773577766
0.3343703081493354
0.605788581609475
0.5149472627920668
0.45376995065155645
0.33072842074562725
0.3564151863776479
0.22674689295562145
0.6321157163703851
0.5112943589070594
0.24946357797216076
0.53618589771307
0.542263671036365
0.39706273606723363
0.30249258382009053
0.5740432748396649
0.3116833916536943
0.3844308763367613
0.2843125947384426
0.24655876327247045
0.26580688647503103
0.25724149662162665
0.2347528057118048
0.22357389674238567
0.3493768850979508
0.4034717866853015
0.33959369588667526
0.2737192666505591
0.5126220777997534
0.40726983743617673
0.35201680711151817
0.31556710857608655
0.3102876504648613
0.2596402477086872
0.2177980267701332
0.1729185374089663
0.37689674887745706
0.20966433161947678
0.3850569404604711
0.38355811062266143
0.13317737118794576
0.31213914799360487
0.37051800113134764
0.30119371435293274
0.20656830680110103
0.2745075047602399
0.4073135295659325
0.2214007086048399
0.2659547395458336
0.3552173615986479
0.2680838862684442
0.3542912449335852
0.2563028032969092
0.38096836417723157
0.39561630314787277
0.48218210816600404
0.43461947244717086
0.2708627665816572
0.43007617392194314
0.19144869951184607
0.3788383541885792
0.29643702020417745
0.22510823817479095
0.22653438040899004
0.2879844901734
0.4514551892161556
0.24497202921509817
0.14181595842157899
0.14226679586452004
0.3858207041121505
0.34807516361898505
0.3736244169421816
0.17975867530245945
0.2738943145666628
0.38314504513563247
0.22977149785026954
0.11598836567625148
0.3520904426687701
0.3866319612131174
0.3622352328061366
0.18112447442264415

0.22928497210198318
0.22928497210198318,0.2306431995379352
0.25849738460880367
0.25849738460880367,0.20594576805251505
0.25849738460880367,0.20594576805251505,0.31077870620572595
0.25849738460880367,0.20594576805251505,0.31077870620572595,0.2625958773992265
0.25849738460880367,0.20594576805251505,0.31077870620572595,0.2625958773992265,0.22898151684645848
0.3250834740545359
0.3250834740545359,0.3563831906237505
0.3250834740545359,0.3563831906237505,0.21028992385068268
0.3250834740545359,0.3563831906237505,0.21028992385068268,0.3745662493078381
0.3250834740545359,0.3563831906237505,0.21028992385068268,0.3745662493078381,0.3021095370247602
0.16338922978362833
0.16338922978362833,0.3527948276103521
0.16338922978362833,0.3527948276103521,0.396939731806221
0.16338922978362833,0.3527948276103521,0.396939731806221,0.23906043645912178
0.16338922978362833,0.3527948276103521,0.396939731806221,0.23906043645912178,0.31491490862191235
1.4549860418965461
2.185320554113592
3.2976114865965704
1.395416222041222
