6.727150551477656e-05,-3.4241394153422533e-07
0.00012164328331110141,5.8273202276915015e-06
-0.0003733005852660787,-4.6351277050771245e-05
-0.00035801274599855937,-0.00022228669263424372
0.00013200726828033194,4.843574445145826e-05
-9.250774922048288e-05,-6.0486388858471685e-05
-0.00012605298987033997,-7.828352908823e-05
-2.863844088490941e-05,0.00022232030485414
0.0001397649043740623,-2.5639122799181457e-05
0.00023663932702022716,0.0003004871601625103
5.998677124430252e-05,0.00042707654125173633
-0.00042681492719010006,-0.0004028289364561566
-2.2824546549227165e-05,1.912684143268173e-05
0.00012850312087642202,2.9772527941229754e-05
9.654258177471675e-05,2.266247057336468e-05
0.0001369445321881546,-4.046419289327474e-05
-0.0003713543744729361,2.0417416842943847e-05
-0.00010084817402018775,2.220446049250313e-16
0.00017560607062488964,0.0
0.0001770489496975558,0.0
4.4686110160576786e-05,0.0
-6.31775930661771e-05,0.0
-0.0001868280789248944,0.0
-6.869777181706116e-05,1.1102230246251565e-16
7.633742921510367e-05,-3.093769684880954e-11
0.00023722513367291365,9.67302226362321e-06
0.00018476369973716156,2.0974457260791723e-05
-5.702336854418455e-05,3.673691363159648e-05
-0.00010980638118285313,-3.028425102913346e-07
0.0002488025784756487,-2.1774004106855926e-05
-2.5260732696319455e-05,3.847702963333255e-05
-0.00012043741775988326,-7.551734322297499e-05
7.781038063583989e-05,5.691491911408164e-05
0.00019226618503703774,0.00022788771632575866
6.838232391334978e-05,2.655437669285554e-05
0.0001249263338451989,5.9001114023127244e-05
0.00022179481279294144,0.00021539625005684293
-0.0002740043338338438,-0.00025918979692995947
0.0003992860768293749,0.0004909026501969116
-0.00010317258250372441,-5.9615435793247684e-05
5.8714321086172916e-05,-3.476575926253389e-06
-6.126443720955166e-05,7.449465330156002e-06
-7.591669797775424e-05,2.6457337186869267e-05
0.00012460806162695182,-3.138129874935558e-05
-0.00012533257268021458,-9.387652018091885e-06
-1.6895430522079202e-05,6.938893903907228e-18
-5.855520154006422e-05,0.0
-0.000129466947468862,0.0
5.655642233287628e-05,0.0
0.00023194700127598944,0.0
-8.2646751615012e-05,0.0
-0.00025711495319033495,1.1102230246251565e-16
7.219092365196023e-05,6.409289765585413e-12
-0.00018047832556822296,-2.5581579582434344e-07
0.00016121866928242579,-1.5425221477904927e-06
0.00012430351347170188,3.507862189455757e-05
8.142980796924104e-05,-1.3402906201887e-05
0.00022413692891043446,-2.9394909256241775e-05
-0.00013896643570610046,4.7285564239274436e-05
-5.9396460522220806e-05,-3.809994267944816e-05
7.785455430664445e-05,0.0001190926224750033
-0.00019220413819154292,-0.0002174045985132711
0.00019651665763512072,-2.2997633207566537e-05
9.761684844267204e-05,-1.4653352433890987e-05
-9.67992975613452e-05,-9.220028762424448e-05
-0.0001403620443599235,2.9877741517858603e-05
0.00010053319007630179,9.294519142988289e-05
0.00018306656149391642,2.5226184897197967e-05
-0.00018553070567262075,8.404778480519681e-05
-0.0001375956369951692,-9.9233689253575e-06
4.8632103033671714e-05,-1.885884668850757e-05
9.992739540165552e-05,-1.7071971782911533e-06
8.241800461239457e-05,5.914350280633585e-07
0.0001885322158288183,-2.220446049250313e-16
-0.00015180937077084733,0.0
2.2792320463513793e-05,0.0
1.9767615701687946e-06,0.0
-4.9082362064301055e-05,0.0
-5.2044513991211794e-05,0.0
-4.5950431840413586e-05,1.1102230246251565e-16
-2.4871571494555766e-06,-2.220446049250313e-16
-0.00016879985731566016,-9.971294088195748e-07
0.00028171062561166416,5.1905979976396566e-06
0.00016699751788418205,-2.9653794619166618e-05
0.00021309339666975013,-0.00012420436596638496
0.00011866310169694749,7.888130616029443e-06
-6.32595604090902e-05,2.5990167094480654e-05
0.0001348388517224408,0.0001471284792677885
5.8711740824168857e-05,3.0037969881213655e-05
-5.0258426186888805e-05,-6.593444525998526e-06
-9.05335456976436e-05,-7.406942924437221e-05
8.358955093290543e-05,4.745382605331194e-05
2.78741300426405e-05,0.00010071272769085482
-0.00021759904487606008,-0.00015399011036376642
0.00018897062858341807,3.564067691841366e-05
0.00019853557558757728,-0.00010773062991287219
5.2105785033451646e-05,4.398515145279114e-05
0.000172148980081277,-2.202459574318638e-05
6.390552974250285e-05,1.4566365290624717e-06
0.00010702799769048057,-2.499101308561791e-06
0.00012349620812105062,1.0584327247431524e-05
4.901037843152434e-05,-5.551115123125783e-17
0.00011406404435143624,0.0
-6.392332373023057e-05,0.0
0.00028598234607168926,0.0
-0.00017906963863412173,0.0
-2.799288287713697e-05,0.0
0.0002162336633447226,0.0
0.00021443105485219327,2.220446049250313e-16
-0.00013206634753704094,4.424855691076424e-06
0.00022392220036637767,1.6303473435730353e-05
0.00023666786795034644,-2.588839699169121e-05
8.880415167525357e-05,7.604665979388248e-05
0.00013064284731145737,0.000310100179886863
-0.0002076374125423719,-0.00017712904094645265
-6.381084608120258e-05,-0.0002252683109476017
-0.00016114720477572453,-6.749902491542947e-05
-0.00016125589371918103,-0.00014415901036868295
0.00014626583519850023,2.858277764961059e-05
-6.903699337373892e-05,-4.5157528158368265e-05
0.00012765644214607352,1.2847799060938803e-05
-0.00028090339083020055,-0.00015606283392188836
-5.9371341280423096e-05,-8.805194769001545e-05
-0.00022115731852112575,-4.527484516181346e-07
-0.0001346127504268102,-7.169838807659368e-05
4.24659017607687e-05,-1.4707341977837629e-05
0.00017137117575227734,-7.549737123468958e-06
0.0002302764542773672,6.846173910834974e-06
-0.00013376215795429802,-5.293780117487934e-06
-0.00016637088785131926,1.1102230246251565e-16
2.5547267755356845e-06,0.0
-8.325962124835877e-05,0.0
-2.6734899264413414e-06,0.0
-8.422766933718906e-05,0.0
5.974558913818262e-05,0.0
-8.069237124939954e-05,0.0
0.00017095434348651795,2.7755575615628914e-17
-0.00013225647660425333,2.9238955143728873e-06
0.00024077085131357645,4.162240957672481e-06
-0.0004689088663217822,-5.025543311854008e-05
9.916164541978745e-05,1.016300550216176e-06
-0.00015925815010531252,-0.0004972322654270833
6.298836202761615e-06,1.4392854692291124e-05
0.00010824619402921565,0.00011363918873130707
-2.2457057667901736e-05,-0.00023875534799744358
-7.172522264065062e-05,1.6817829177728782e-05
1.823414113888422e-05,0.00016443291167611562
0.0001771003262649451,8.01293156127425e-05
0.0006779831968485306,0.00015839835144104697
-6.176047377434712e-05,-1.854808036050315e-07
0.0004640767864136919,0.00014498259080797382
-0.00016954151578996157,-7.397272910569797e-05
-1.2871066952246935e-06,-1.4618742439687082e-05
-0.00010893331289907326,-2.691566702850423e-05
-0.00014118248292716018,3.534263971260998e-06
0.00010620712620568185,-1.185044881546471e-05
-0.000188611223990387,3.7409600008864174e-06
-4.272504818178535e-05,5.551115123125783e-17
6.842382597194163e-05,0.0
-5.298877078591113e-05,0.0
-0.00010109847965358507,0.0
0.00016318211744059674,0.0
2.7121983403544103e-05,0.0
-0.0001466126865606876,0.0
6.486555451812315e-05,0.0
-0.00014502022410312065,1.64704103784441e-05
-0.00013332052209769074,-6.366095433341101e-05
0.00017111452910467673,-2.246469070699142e-05
1.8386143976922842e-05,0.00023585980081719526
-7.46122637740737e-05,-1.9914729855408098e-05
0.00012092726429868694,0.00023146403516882685
2.8953391659203298e-05,0.0001931027396850915
0.00017818436286143324,0.00017606143194059953
-5.2953747866360534e-05,-1.6018158648378744e-05
8.771873693430576e-05,-0.00012125589946476723
8.56798109205581e-06,2.182068592482267e-06
0.00039632000751571583,3.7156282344907865e-05
3.487952147028517e-05,2.066013402868272e-05
-0.00022875315245940442,-0.0002016656012382434
-6.179198650824169e-05,6.95741164427055e-05
0.00013173905132727627,0.00010343804977019921
0.00030134919754915696,-2.9125453797851364e-05
6.26736576475051e-05,-2.7060643858267674e-05
2.4894086921883885e-05,2.910090026730927e-07
-0.00011820458768251399,9.304364000706222e-06
7.95837511199382e-05,1.3877787807814457e-17
4.95421615598346e-06,0.0
0.00023991258927884979,0.0
8.91280794693694e-05,0.0
-5.1005155877026365e-05,0.0
-4.4146455249288036e-05,0.0
-0.000158270016398121,0.0
-0.0001503389384200915,-2.220446049250313e-16
0.00047349304811983295,3.07071486395083e-05
-6.712162796906895e-06,-1.6047440187981488e-05
0.00011795818908695577,-2.063260541196321e-06
6.096484086043352e-05,-0.00012435312430630896
-1.4466922759748257e-06,-0.00011188807168238668
-3.578641667467686e-05,5.6552034317536304e-05
-1.4996185449547839e-05,-1.880864524639314e-05
0.0004519137075388313,0.0003561086337882102
0.00026120546822383517,1.9974892581764436e-05
0.00021312047658439415,-9.775515480647812e-06
-0.0003881128418325164,-3.747049307945005e-05
4.932741895891102e-05,8.88236470335535e-05
1.691475646248275e-05,-5.2034601210060316e-05
-1.7921881385274396e-05,-0.0001144260214727133
-3.4478708218377285e-05,-0.00014820965280715193
7.724920080766362e-05,0.00011903805947210966
-9.440589864845306e-05,3.189320320551303e-05
-0.00035071192647059823,3.384233253922453e-05
7.701174306889991e-05,3.36320884082586e-06
0.0001493072544674831,-2.3351652536918177e-06
0.00011321617230491965,-1.1102230246251565e-16
2.462058144198087e-05,0.0
2.5649061374029974e-05,0.0
1.1528274629218904e-05,0.0
2.2856287303973932e-05,0.0
6.411431194172645e-05,0.0
0.00021909673321252043,0.0
-9.575198391131856e-05,-2.220446049250313e-16
5.365592665718122e-05,-3.085870545971314e-05
-0.00019965254153009315,-8.1413891019122e-05
-0.0002652644715458452,1.8806715889052583e-05
3.8733192697010255e-05,6.504338821677891e-05
7.25298258965612e-05,4.899906366301332e-05
2.6669665323914016e-05,-4.369818288585403e-05
-0.0002035104218698347,-3.060404214139112e-05
-0.00018954162115497608,3.272210495630645e-05
-0.00020541344300314263,-8.259324692394543e-05
-2.4859470748372914e-05,-2.01573378377784e-05
-0.00022617998286278418,-9.435560267267995e-05
-8.69147052457997e-05,0.00012645598651017664
-0.00022313635040493995,0.00017668920785451903
-0.0002657944072043117,5.652392447430543e-07
-5.880447041550774e-05,-0.00020557660910291986
-0.00032089150078734585,0.0001403744365986448
-2.3205305843376767e-05,3.710109017140972e-05
-0.0002154595765044287,6.155280006137076e-06
0.00012226296301393914,3.2047706494120476e-07
-0.0002819440215672403,-1.5942239921296064e-05
-0.00010017491757541297,-1.3877787807814457e-17
-0.00012343177872975453,0.0
3.5533010865146375e-05,0.0
0.00010289275973984768,0.0
-1.83980234134129e-05,0.0
-7.533565319334246e-05,0.0
-2.3982602669919695e-05,-2.220446049250313e-16
8.492942772286849e-05,-5.551115123125783e-17
-4.1913535738236085e-05,-0.00010046199146707124
-0.0005312849151112298,-0.0001466040346609354
0.00016428430364479052,2.68790879942582e-05
-0.00012133484732845812,-2.4114749099801713e-05
-0.00011896821426909607,1.2669523057562415e-05
-1.526850745015018e-05,1.3057122107418273e-05
0.0001189476350654528,1.5863642710556292e-06
1.5630671609256908e-06,0.00020625477130842285
0.00013680786538593226,-5.863761261459821e-05
0.0004155799561394724,-3.823316020445944e-07
-0.00013054900447810602,7.349833850345266e-05
0.00015223058212920915,4.257171330318554e-06
-1.2884521580658337e-05,4.339090602734075e-05
0.00015442426656540886,0.00021341595882684583
0.0001622300577145963,-0.0001540689820849206
-0.00016627083380105212,4.71644680435368e-05
-0.0003587765104063889,2.253009103747594e-05
-0.0001420188311926085,2.292093070055401e-05
-1.6832475214667575e-05,-1.043440096765158e-05
3.696169893194212e-05,-8.000187003032178e-06
0.0001886054784011465,1.1102230246251565e-16
-5.846893342531523e-05,0.0
0.00010224636203441662,0.0
0.00020183404223636514,0.0
-0.00010178921315473488,0.0
-9.357831778489256e-05,1.1102230246251565e-16
-0.0003077114075188403,5.551115123125783e-17
-3.330205111312656e-05,1.1102230246251565e-16
0.00024592219534191884,4.809031707031508e-05
-0.00025793934090745374,-0.0001715976521978746
-0.00019175640745289907,-8.641052969193819e-05
0.00015314365130686403,8.651566653994358e-05
-4.565372069688378e-05,-6.864981102061574e-05
-0.0004116511360799935,-0.00012864827697089964
5.232678484956566e-07,-7.293673942332379e-05
-3.620213328681121e-05,-3.946321176628853e-05
-0.00010388479546408202,-2.0767825791967454e-05
9.96917500694014e-05,-0.000123396186617164
-0.00022132293835561492,-3.3480699594301555e-05
-0.00015512305995175543,-0.00017684528201707128
0.00023335924479050973,0.00016226327784929495
-0.0001279116163239169,4.068679773983064e-06
0.00019003814118234708,1.749150209928718e-05
0.00015973818643905124,-0.00014596348082340782
-0.0001979488130048057,-0.00010734751777263796
0.00019758701282845959,-6.0640466614358957e-05
0.00022068689584586743,3.0171612057650066e-05
-0.00015890980076756905,2.052932866036805e-06
-0.0002215239359199539,-2.220446049250313e-16
-0.00023133809628289592,0.0
0.00025435640488544187,0.0
5.9206030509739715e-05,0.0
-0.00012452678455708577,0.0
-5.094122196853956e-05,2.220446049250313e-16
0.00018654742682244763,-1.1102230246251565e-16
7.042497144357784e-05,-5.551115123125783e-17
-9.021625394986521e-05,-1.1730573677981582e-06
0.0002511405519192156,0.00011777871265516993
-0.00033926004109940955,-0.00011332182264789381
-7.20662958449414e-05,-4.5255734670957004e-05
-0.00012789322798034686,-0.00010394474254571406
-0.0002742723036487371,-0.00018262662924883877
0.0003088896543987918,1.5127108627943642e-05
2.783761016150743e-05,-2.1315147701317372e-05
-8.304045455553855e-05,-8.947481536747404e-05
3.478356134123395e-06,-7.262977926225656e-05
0.0001410134458306178,-7.816886301048598e-05
-2.957213125071023e-06,-2.3828474866371963e-05
0.00022837002025666298,4.0866950689721904e-05
-9.20345325896299e-05,1.468580984287371e-05
-3.160337761221044e-05,1.839892735416848e-05
-0.00013933887871867,9.07159565821658e-06
-0.00011267578201379358,8.335626180744349e-06
-0.0005608669189931526,6.350933560828054e-05
0.0004381850583000946,7.804629267971208e-06
2.7948459753124322e-05,-1.779575692612001e-06
5.8493397679715287e-05,0.0
7.831771752364602e-05,0.0
-6.22508288978807e-05,0.0
-4.557906999269612e-06,0.0
4.0860107466764856e-05,-2.7755575615628914e-17
-5.431684999590569e-05,-1.3877787807814457e-17
0.00012358114899380102,-2.220446049250313e-16
-9.532101253939551e-05,2.220446049250313e-16
5.740279496613265e-05,-1.0933601510831892e-05
-7.63105373062789e-05,1.2896211269652902e-05
-6.566395252834145e-05,-3.589138881839038e-05
-0.00024562002459455057,-3.605635507430982e-05
-9.511325603894782e-06,-2.2713673185625893e-05
-0.00025160554307146477,-5.2047204436966865e-05
8.433191012510721e-05,5.683799965697234e-05
-0.000277560461498072,-6.16208717625355e-05
-0.0002990374206807145,-3.478807263046502e-05
-0.00011236944898079804,1.04639497815473e-05
6.211955513233877e-05,7.04533232379484e-05
0.00018357694608095443,0.00010723829202707869
3.673656182201501e-05,-4.12790018206044e-05
-0.0001847146710052816,1.1327213164658012e-05
-8.6823303453748e-05,-4.52896058753538e-05
0.00020601017179505687,-2.42053274295273e-05
0.00022495041990810982,-8.320550256790682e-05
0.00010084156216139117,-2.170017447511441e-06
5.316999145410506e-06,-1.827277361088342e-07
-4.016306773325928e-05,1.4693975354251876e-06
0.0001510087624670975,0.0
7.066603949770767e-05,0.0
2.2967476876689652e-05,0.0
-2.1058406478369207e-05,0.0
0.00018287840694783397,-1.1102230246251565e-16
6.929864534178931e-05,-2.220446049250313e-16
